epoch,loss,reward,timestamp
60,0.025361,4347.16,2026-04-14T19:42:00.027884
61,0.025360,4242.48,2026-04-14T19:42:17.932791
62,0.025345,4270.91,2026-04-14T19:42:35.888892
63,0.025323,4298.58,2026-04-14T19:42:53.800736
64,0.025320,4259.69,2026-04-14T19:43:11.589618
65,0.025271,4375.20,2026-04-14T19:43:29.489619
66,0.025292,4373.62,2026-04-14T19:43:47.365290
67,0.025240,3944.20,2026-04-14T19:44:05.115841
68,0.025235,4415.57,2026-04-14T19:44:23.196648
69,0.025236,4321.47,2026-04-14T19:44:41.301337
70,0.025182,4404.82,2026-04-14T19:44:59.113903
71,0.025170,4312.19,2026-04-14T19:45:17.163448
72,0.025189,4330.44,2026-04-14T19:45:35.278020
73,0.025180,4219.15,2026-04-14T19:45:53.222484
74,0.025143,4297.02,2026-04-14T19:46:11.370946
75,0.025127,4333.71,2026-04-14T19:46:29.493268
76,0.025095,4364.59,2026-04-14T19:46:47.576907
77,0.025086,4127.97,2026-04-14T19:47:05.891305
78,0.025099,4433.66,2026-04-14T19:47:24.008456
79,0.025093,3849.13,2026-04-14T19:47:41.913365
80,0.025059,4107.13,2026-04-14T19:47:59.758001
81,0.025040,4303.96,2026-04-14T19:48:17.633414
82,0.025038,4332.60,2026-04-14T19:48:35.548425
83,0.025013,4269.71,2026-04-14T19:48:53.557223
84,0.025019,4204.27,2026-04-14T19:49:11.544106
85,0.024996,4264.32,2026-04-14T19:49:29.700039
86,0.024983,4254.62,2026-04-14T19:49:47.768331
87,0.024956,4278.54,2026-04-14T19:50:06.055954
88,0.024980,4195.60,2026-04-14T19:50:24.214079
89,0.024945,4110.40,2026-04-14T19:50:42.380179
90,0.024949,4294.18,2026-04-14T19:51:00.416969
91,0.024914,4325.23,2026-04-14T19:51:18.652476
92,0.024934,4338.25,2026-04-14T19:51:36.650074
93,0.024900,4131.58,2026-04-14T19:51:54.732714
94,0.024900,4292.26,2026-04-14T19:52:12.834514
95,0.024908,3684.91,2026-04-14T19:52:31.116630
96,0.024880,4263.63,2026-04-14T19:52:49.536630
97,0.024876,4203.99,2026-04-14T19:53:07.521084
98,0.024840,4340.57,2026-04-14T19:53:25.497613
99,0.024853,4311.05,2026-04-14T19:53:43.445907
100,0.024854,4372.43,2026-04-14T19:54:01.772762
101,0.024847,4360.48,2026-04-14T19:54:19.957088
102,0.024816,4245.36,2026-04-14T19:54:38.021741
103,0.024815,4279.88,2026-04-14T19:54:56.055468
104,0.024812,4337.50,2026-04-14T19:55:14.388173
105,0.024827,4348.30,2026-04-14T19:55:32.634326
106,0.024804,4339.61,2026-04-14T19:55:50.854588
107,0.024785,4166.02,2026-04-14T19:56:09.026014
108,0.024784,4271.15,2026-04-14T19:56:27.235441
109,0.024767,4228.95,2026-04-14T19:56:45.390564
110,0.024758,4185.90,2026-04-14T19:57:03.634570
111,0.024767,4277.39,2026-04-14T19:57:21.676433
112,0.024729,4430.68,2026-04-14T19:57:39.894116
113,0.024753,4229.23,2026-04-14T19:57:58.366504
114,0.024728,4367.81,2026-04-14T19:58:16.643335
115,0.024723,4403.37,2026-04-14T19:58:34.968029
116,0.024699,4217.38,2026-04-14T19:58:53.192025
117,0.024710,4305.31,2026-04-14T19:59:11.439815
118,0.024703,4176.30,2026-04-14T19:59:29.926305
119,0.024691,4338.36,2026-04-14T19:59:48.246770
120,0.024655,4322.25,2026-04-14T20:00:06.397667
121,0.024666,4176.31,2026-04-14T20:00:24.648383
122,0.024659,4306.74,2026-04-14T20:00:42.646809
123,0.024658,4199.49,2026-04-14T20:01:00.853125
124,0.024659,4237.46,2026-04-14T20:01:19.024744
125,0.024655,4266.80,2026-04-14T20:01:37.157288
126,0.024632,4429.70,2026-04-14T20:01:55.297884
127,0.024630,4190.15,2026-04-14T20:02:13.278209
128,0.024617,4233.75,2026-04-14T20:02:31.233886
129,0.024621,4233.96,2026-04-14T20:02:49.408585
130,0.024611,4258.40,2026-04-14T20:03:07.465300
131,0.024619,4244.82,2026-04-14T20:03:25.705384
132,0.024623,3979.14,2026-04-14T20:03:43.827690
133,0.024596,4302.92,2026-04-14T20:04:01.829021
134,0.024597,4216.21,2026-04-14T20:04:20.286650
135,0.024595,4383.54,2026-04-14T20:04:38.560551
136,0.024543,4287.80,2026-04-14T20:04:56.573399
137,0.024579,4351.88,2026-04-14T20:05:15.080835
138,0.024575,4245.28,2026-04-14T20:05:33.252758
139,0.024578,4402.33,2026-04-14T20:05:51.603847
140,0.024568,4273.12,2026-04-14T20:06:09.854258
141,0.024567,4305.34,2026-04-14T20:06:28.233097
142,0.024519,4383.33,2026-04-14T20:06:46.661038
143,0.024561,4300.99,2026-04-14T20:07:05.252510
144,0.024519,4357.66,2026-04-14T20:07:23.580476
145,0.024515,4210.49,2026-04-14T20:07:41.997944
146,0.024517,4211.29,2026-04-14T20:08:00.435482
147,0.024524,4266.06,2026-04-14T20:08:18.693394
148,0.024544,4269.25,2026-04-14T20:08:36.972937
149,0.024515,4246.02,2026-04-14T20:08:55.533615
150,0.024509,4191.10,2026-04-14T20:09:14.026948
151,0.024496,4336.48,2026-04-14T20:09:32.663868
152,0.024489,4359.02,2026-04-14T20:09:51.168275
153,0.024472,4301.76,2026-04-14T20:10:09.624739
154,0.024490,4274.01,2026-04-14T20:10:27.933253
155,0.024488,4282.09,2026-04-14T20:10:46.354752
156,0.024467,4158.17,2026-04-14T20:11:04.879169
157,0.024457,4428.95,2026-04-14T20:11:23.299113
158,0.024472,4284.30,2026-04-14T20:11:41.742813
159,0.024436,4263.69,2026-04-14T20:12:00.189664
160,0.024470,4302.37,2026-04-14T20:12:18.637223
161,0.024452,3276.36,2026-04-14T20:12:36.996438
162,0.024443,4352.25,2026-04-14T20:12:55.410855
163,0.024430,4229.12,2026-04-14T20:13:14.162306
164,0.024435,4289.33,2026-04-14T20:13:32.593741
165,0.024420,4327.13,2026-04-14T20:13:51.110881
166,0.024429,4254.25,2026-04-14T20:14:09.818480
167,0.024421,4211.35,2026-04-14T20:14:28.443654
168,0.024403,4235.27,2026-04-14T20:14:47.193786
169,0.024418,4298.36,2026-04-14T20:15:05.878396
170,0.024406,4279.37,2026-04-14T20:15:24.485459
171,0.024402,3428.31,2026-04-14T20:15:43.138676
172,0.024390,4187.96,2026-04-14T20:16:01.844948
173,0.024396,4356.24,2026-04-14T20:16:20.483884
174,0.024403,4296.01,2026-04-14T20:16:39.327418
175,0.024388,4318.26,2026-04-14T20:16:58.110313
176,0.024371,4329.35,2026-04-14T20:17:16.887924
177,0.024367,4258.26,2026-04-14T20:17:35.758580
178,0.024369,4374.30,2026-04-14T20:17:54.414959
179,0.024365,4431.62,2026-04-14T20:18:13.042445
180,0.024359,4268.27,2026-04-14T20:18:31.674493
181,0.024345,4288.94,2026-04-14T20:18:50.450441
182,0.024347,4294.15,2026-04-14T20:19:09.217623
183,0.024357,4231.20,2026-04-14T20:19:27.955013
184,0.024315,4234.64,2026-04-14T20:19:46.638117
185,0.024333,4376.30,2026-04-14T20:20:05.569031
186,0.024334,4296.12,2026-04-14T20:20:24.475720
187,0.024345,4289.20,2026-04-14T20:20:43.199755
188,0.024329,4259.01,2026-04-14T20:21:01.989390
189,0.024315,4476.30,2026-04-14T20:21:20.757536
190,0.024313,4338.26,2026-04-14T20:21:39.594755
191,0.024327,4352.04,2026-04-14T20:21:58.316472
192,0.024306,4273.32,2026-04-14T20:22:17.025817
193,0.024279,4259.35,2026-04-14T20:22:35.737631
194,0.024270,4319.24,2026-04-14T20:22:54.492911
195,0.024304,4408.70,2026-04-14T20:23:13.263453
196,0.024326,4410.36,2026-04-14T20:23:31.807345
197,0.024308,4255.95,2026-04-14T20:23:50.277450
198,0.024279,4283.77,2026-04-14T20:24:09.192182
199,0.024285,4262.12,2026-04-14T20:24:28.019686
200,0.024272,4203.20,2026-04-14T20:24:46.750730
201,0.024282,4282.41,2026-04-14T20:25:05.650862
202,0.024258,4225.95,2026-04-14T20:25:24.446556
203,0.024271,4194.85,2026-04-14T20:25:43.402498
204,0.024254,4305.95,2026-04-14T20:26:02.201338
205,0.024246,4117.86,2026-04-14T20:26:21.069232
206,0.024277,4268.71,2026-04-14T20:26:39.751203
207,0.024286,4334.33,2026-04-14T20:26:58.672307
208,0.024228,4258.87,2026-04-14T20:27:17.502462
209,0.024244,4285.32,2026-04-14T20:27:36.354774
210,0.024267,4275.13,2026-04-14T20:27:55.360041
211,0.024258,4232.87,2026-04-14T20:28:14.314515
212,0.024256,4315.94,2026-04-14T20:28:33.375511
213,0.024230,4305.30,2026-04-14T20:28:52.411040
214,0.024225,4270.19,2026-04-14T20:29:11.283861
215,0.024242,4303.34,2026-04-14T20:29:30.282806
216,0.024227,4235.35,2026-04-14T20:29:48.994911
217,0.024230,4315.25,2026-04-14T20:30:07.564301
218,0.024235,4335.53,2026-04-14T20:30:26.411173
219,0.024229,4270.55,2026-04-14T20:30:44.984186
220,0.024217,4164.16,2026-04-14T20:31:03.553498
221,0.024226,4156.08,2026-04-14T20:31:22.367377
222,0.024207,4399.70,2026-04-14T20:31:41.153420
223,0.024197,4386.35,2026-04-14T20:31:59.690829
224,0.024217,4187.91,2026-04-14T20:32:18.517272
225,0.024192,4177.34,2026-04-14T20:32:37.508110
226,0.024207,4268.21,2026-04-14T20:32:56.391934
227,0.024189,4378.20,2026-04-14T20:33:15.185312
228,0.024189,4242.92,2026-04-14T20:33:33.997405
229,0.024176,4307.20,2026-04-14T20:33:52.745533
230,0.024175,4267.24,2026-04-14T20:34:11.488027
231,0.024206,4342.62,2026-04-14T20:34:30.231158
232,0.024182,4307.92,2026-04-14T20:34:48.880525
233,0.024175,4401.05,2026-04-14T20:35:07.599091
234,0.024162,4315.18,2026-04-14T20:35:25.979584
235,0.024167,3580.50,2026-04-14T20:35:44.775916
236,0.024177,3726.61,2026-04-14T20:36:03.369299
237,0.024166,4256.34,2026-04-14T20:36:22.072317
238,0.024172,4299.82,2026-04-14T20:36:40.709906
239,0.024158,4201.46,2026-04-14T20:36:59.637737
240,0.024159,4313.39,2026-04-14T20:37:18.108580
241,0.024163,4331.58,2026-04-14T20:37:36.637458
242,0.024177,4154.71,2026-04-14T20:37:55.316294
243,0.024148,4322.24,2026-04-14T20:38:13.965646
244,0.024152,4404.80,2026-04-14T20:38:32.684723
245,0.024140,4283.80,2026-04-14T20:38:51.474772
246,0.024131,4466.16,2026-04-14T20:39:10.303563
247,0.024156,4227.98,2026-04-14T20:39:28.795427
248,0.024119,4339.07,2026-04-14T20:39:47.469990
249,0.024117,4176.01,2026-04-14T20:40:06.412503
250,0.024127,4217.54,2026-04-14T20:40:25.099377
251,0.024131,4163.68,2026-04-14T20:40:43.839961
252,0.024121,4330.64,2026-04-14T20:41:02.572743
253,0.024122,4280.35,2026-04-14T20:41:21.464882
254,0.024112,4253.40,2026-04-14T20:41:40.127391
255,0.024108,3713.28,2026-04-14T20:41:58.770870
256,0.024106,4312.85,2026-04-14T20:42:17.560899
257,0.024104,4350.06,2026-04-14T20:42:36.411309
258,0.024105,4307.29,2026-04-14T20:42:55.215735
259,0.024108,4261.19,2026-04-14T20:43:13.907722
260,0.024096,4271.68,2026-04-14T20:43:32.598046
261,0.024091,4317.07,2026-04-14T20:43:51.224603
262,0.024091,4366.66,2026-04-14T20:44:10.188040
263,0.024141,4280.02,2026-04-14T20:44:28.771856
264,0.024085,4460.29,2026-04-14T20:44:47.472831
265,0.024097,4303.84,2026-04-14T20:45:06.047059
266,0.024103,3944.77,2026-04-14T20:45:24.875057
267,0.024093,4284.45,2026-04-14T20:45:43.537472
268,0.024090,3221.08,2026-04-14T20:46:01.923886
269,0.024083,4223.25,2026-04-14T20:46:20.731908
270,0.024068,4247.29,2026-04-14T20:46:39.500374
271,0.024081,4315.21,2026-04-14T20:46:58.470041
272,0.024062,4340.90,2026-04-14T20:47:17.080251
273,0.024061,4354.27,2026-04-14T20:47:35.926221
274,0.024060,4287.31,2026-04-14T20:47:54.878485
275,0.024047,4307.17,2026-04-14T20:48:13.992420
276,0.024065,4273.05,2026-04-14T20:48:32.478000
277,0.024063,4267.42,2026-04-14T20:48:51.342136
278,0.024061,4343.95,2026-04-14T20:49:10.254754
279,0.024062,4265.49,2026-04-14T20:49:29.313301
280,0.024055,4215.36,2026-04-14T20:49:48.031469
281,0.024049,4290.54,2026-04-14T20:50:06.824697
282,0.024051,4195.62,2026-04-14T20:50:25.657516
283,0.024050,4229.25,2026-04-14T20:50:44.812581
284,0.024032,4325.39,2026-04-14T20:51:03.773271
285,0.024027,4217.13,2026-04-14T20:51:22.563250
286,0.024038,4175.30,2026-04-14T20:51:41.501958
287,0.024018,4288.37,2026-04-14T20:52:00.465103
288,0.024030,4305.62,2026-04-14T20:52:19.266180
289,0.024027,4284.68,2026-04-14T20:52:38.095564
290,0.024024,4289.33,2026-04-14T20:52:56.935251
291,0.024048,4314.31,2026-04-14T20:53:15.819094
292,0.024022,4312.04,2026-04-14T20:53:34.620041
293,0.024029,4374.49,2026-04-14T20:53:53.524257
294,0.024025,4343.38,2026-04-14T20:54:12.205617
295,0.024043,4413.15,2026-04-14T20:54:30.995610
296,0.024033,4417.36,2026-04-14T20:54:50.212756
297,0.024031,4288.41,2026-04-14T20:55:09.102087
298,0.024027,4392.35,2026-04-14T20:55:27.922742
299,0.024013,4377.97,2026-04-14T20:55:46.752669
300,0.024025,4303.86,2026-04-14T20:56:05.593278
301,0.023992,4353.31,2026-04-14T20:56:24.549071
302,0.024000,4278.54,2026-04-14T20:56:43.273861
303,0.024008,4287.73,2026-04-14T20:57:02.119067
304,0.024003,4115.60,2026-04-14T20:57:20.965287
305,0.024017,4344.59,2026-04-14T20:57:39.802260
306,0.023980,4271.69,2026-04-14T20:57:58.744823
307,0.023984,4244.41,2026-04-14T20:58:17.463640
308,0.023991,4409.46,2026-04-14T20:58:36.362676
309,0.023984,4273.13,2026-04-14T20:58:55.313077
310,0.023995,4287.47,2026-04-14T20:59:14.412368
311,0.023997,4332.05,2026-04-14T20:59:33.531753
312,0.023992,4221.90,2026-04-14T20:59:52.569103
313,0.023966,4238.57,2026-04-14T21:00:11.717768
314,0.023983,4318.56,2026-04-14T21:00:30.690047
315,0.023981,4296.32,2026-04-14T21:00:49.950255
316,0.023960,4302.64,2026-04-14T21:01:08.947624
317,0.023975,4263.56,2026-04-14T21:01:27.948540
318,0.023983,4214.49,2026-04-14T21:01:46.890811
319,0.023995,4247.01,2026-04-14T21:02:05.925247
320,0.023979,4286.31,2026-04-14T21:02:25.055629
321,0.023957,4313.93,2026-04-14T21:02:43.986032
322,0.023961,4326.59,2026-04-14T21:03:02.735280
323,0.023965,4430.74,2026-04-14T21:03:21.685477
324,0.023977,4396.26,2026-04-14T21:03:40.459511
325,0.023995,4220.00,2026-04-14T21:03:59.121027
326,0.023983,4302.00,2026-04-14T21:04:17.859689
327,0.023950,4280.61,2026-04-14T21:04:36.583849
328,0.023941,3485.75,2026-04-14T21:04:55.045241
329,0.023959,4331.64,2026-04-14T21:05:13.517323
330,0.023967,4353.56,2026-04-14T21:05:31.903255
331,0.023948,4274.15,2026-04-14T21:05:50.427971
332,0.023970,4319.27,2026-04-14T21:06:08.871530
333,0.023942,3985.08,2026-04-14T21:06:27.350944
334,0.023956,4292.40,2026-04-14T21:06:45.898903
335,0.023949,4083.51,2026-04-14T21:07:04.316131
336,0.023940,4381.08,2026-04-14T21:07:22.802809
337,0.023928,4269.05,2026-04-14T21:07:41.280087
338,0.023943,4185.19,2026-04-14T21:07:59.630278
339,0.023963,4251.71,2026-04-14T21:08:18.028658
340,0.023947,4284.01,2026-04-14T21:08:36.464310
341,0.023969,4400.84,2026-04-14T21:08:54.840206
342,0.023943,4381.90,2026-04-14T21:09:13.367693
343,0.023898,4234.53,2026-04-14T21:09:31.808178
344,0.023917,4208.38,2026-04-14T21:09:50.223054
345,0.023924,4209.58,2026-04-14T21:10:09.002496
346,0.023918,4345.31,2026-04-14T21:10:27.314285
347,0.023923,4391.10,2026-04-14T21:10:46.058649
348,0.023911,4191.30,2026-04-14T21:11:04.592137
349,0.023921,4129.86,2026-04-14T21:11:23.162056
350,0.023918,4396.33,2026-04-14T21:11:42.063024
351,0.023912,4256.06,2026-04-14T21:12:00.845877
352,0.023925,3251.32,2026-04-14T21:12:19.867395
353,0.023910,4451.59,2026-04-14T21:12:38.613597
354,0.023927,3729.78,2026-04-14T21:12:57.275382
355,0.023886,4341.08,2026-04-14T21:13:16.079195
356,0.023913,4349.18,2026-04-14T21:13:34.677328
357,0.023892,4368.28,2026-04-14T21:13:53.376251
358,0.023904,4290.52,2026-04-14T21:14:12.410748
359,0.023906,4187.26,2026-04-14T21:14:31.249987
360,0.023901,4159.26,2026-04-14T21:14:50.077432
361,0.023883,4262.64,2026-04-14T21:15:08.798587
362,0.023907,4094.28,2026-04-14T21:15:27.469962
363,0.023890,4313.02,2026-04-14T21:15:46.235018
364,0.023886,4335.11,2026-04-14T21:16:04.977434
365,0.023901,4280.06,2026-04-14T21:16:23.840752
366,0.023888,4497.07,2026-04-14T21:16:42.524091
367,0.023892,4377.27,2026-04-14T21:17:00.925111
368,0.023872,4237.79,2026-04-14T21:17:19.526143
369,0.023894,4144.36,2026-04-14T21:17:38.042966
370,0.023878,4218.59,2026-04-14T21:17:56.490283
371,0.023898,4344.01,2026-04-14T21:18:15.062306
372,0.023866,4265.15,2026-04-14T21:18:33.890700
373,0.023900,4289.51,2026-04-14T21:18:52.536531
374,0.023885,4280.95,2026-04-14T21:19:11.532150
375,0.023881,4355.22,2026-04-14T21:19:30.389882
376,0.023861,4297.40,2026-04-14T21:19:49.470848
377,0.023864,4307.92,2026-04-14T21:20:08.475000
378,0.023873,4346.60,2026-04-14T21:20:27.477928
379,0.023889,4363.41,2026-04-14T21:20:46.324852
380,0.023900,4235.40,2026-04-14T21:21:05.097113
381,0.023870,4333.34,2026-04-14T21:21:23.859734
382,0.023852,4324.60,2026-04-14T21:21:42.558447
383,0.023857,4315.64,2026-04-14T21:22:01.378040
384,0.023853,4232.52,2026-04-14T21:22:20.426061
385,0.023872,4319.68,2026-04-14T21:22:39.297274
386,0.023848,4190.45,2026-04-14T21:22:57.993209
387,0.023846,3727.66,2026-04-14T21:23:16.850154
388,0.023851,4315.71,2026-04-14T21:23:35.281846
389,0.023880,4302.72,2026-04-14T21:23:53.945133
390,0.023841,3536.01,2026-04-14T21:24:12.548332
391,0.023865,4230.26,2026-04-14T21:24:31.184674
392,0.023835,4287.30,2026-04-14T21:24:49.865136
393,0.023861,4349.57,2026-04-14T21:25:08.974791
394,0.023847,4342.86,2026-04-14T21:25:27.887673
395,0.023843,4235.43,2026-04-14T21:25:46.768827
396,0.023849,4299.49,2026-04-14T21:26:05.523152
397,0.023827,4381.97,2026-04-14T21:26:24.365900
398,0.023871,4251.90,2026-04-14T21:26:43.144217
399,0.023845,2603.38,2026-04-14T21:27:02.041081
400,0.023836,4315.92,2026-04-14T21:27:20.865160
401,0.023834,4232.20,2026-04-14T21:27:40.029819
402,0.023821,4310.27,2026-04-14T21:27:58.935426
403,0.023848,4334.11,2026-04-14T21:28:17.757733
404,0.023854,4193.18,2026-04-14T21:28:36.716192
405,0.023834,4175.49,2026-04-14T21:28:55.534838
406,0.023819,4361.33,2026-04-14T21:29:14.573653
407,0.023827,4245.30,2026-04-14T21:29:33.586651
408,0.023825,4306.99,2026-04-14T21:29:52.489114
409,0.023845,4236.43,2026-04-14T21:30:11.454159
410,0.023833,4395.97,2026-04-14T21:30:30.460518
411,0.023838,4258.31,2026-04-14T21:30:49.370268
412,0.023829,4222.35,2026-04-14T21:31:08.136261
413,0.023808,4159.20,2026-04-14T21:31:27.302032
414,0.023815,4155.60,2026-04-14T21:31:46.317815
415,0.023807,4394.02,2026-04-14T21:32:05.246943
416,0.023818,4313.11,2026-04-14T21:32:24.325032
417,0.023831,4283.80,2026-04-14T21:32:43.602013
418,0.023805,4339.53,2026-04-14T21:33:02.298492
419,0.023813,4129.94,2026-04-14T21:33:21.247198
420,0.023799,4261.16,2026-04-14T21:33:40.152796
421,0.023833,4116.01,2026-04-14T21:33:59.105140
422,0.023830,4304.39,2026-04-14T21:34:18.196742
423,0.023815,4362.16,2026-04-14T21:34:37.118870
